o,c,h,l,v,t
137.53,137.75,137.77,137.2975,50790,1680807600000
138.395,138.07,138.63,137.85,12749,1681135200000
137.985,137.42,138.305,137.42,13332,1681138800000
137.34,137.76,137.79,137.15,11572,1681142400000
137.83,137.81,138.1,137.68,14543,1681146000000
137.89,138.19,138.35,137.71,19785,1681149600000
138.26,137.99,138.28,137.67,38855,1681153200000
138.94,138.9,139.45,138.21,18595,1681221600000
138.89,140.06,140.115,138.89,15145,1681225200000
140.015,139.91,140.31,139.69,12770,1681228800000
139.945,139.97,140.07,139.66,6799,1681232400000
139.86,139.85,140.26,139.755,12177,1681236000000
139.92,138.57,140,138.52,66924,1681239600000
138.76,138.26,139.14,138.1,24510,1681308000000
138.3,138.84,138.92,137.74,21821,1681311600000
138.75,139.76,139.78,138.69,25507,1681315200000
139.63,139.8,139.8,139.29,10730,1681318800000
139.78,139.38,140.25,139.06,34117,1681322400000
139.24,139.16,139.41,138.9125,49284,1681326000000
139.385,139.97,140.35,138.795,16725,1681394400000
139.87,140.13,140.2,139.72,22160,1681398000000
140.1,140.19,140.48,140.1,5562,1681401600000
140.22,140.07,140.5499,140.01,14158,1681405200000
140.02,140.63,140.63,139.915,18232,1681408800000
140.58,140.44,140.73,140.22,44063,1681412400000
142.895,142.02,142.895,141.75,7712,1681480800000
141.95,141.0775,141.95,141,18862,1681484400000
140.9,140.715,141.11,140.48,7579,1681488000000
140.645,140.08,140.81,139.66,8569,1681491600000
140.0634,140.56,140.975,140.0634,12176,1681495200000
140.74,141.57,141.75,140.41,31407,1681498800000
142.58,141.68,142.7,141.44,16261,1681740000000
141.46,141.41,141.52,140.955,8838,1681743600000
141.31,141.29,142.16,141.29,11498,1681747200000
141.33,141.3,141.78,141.3,5427,1681750800000
141.23,141.77,141.8,141.18,8042,1681754400000
141.79,142.53,142.78,141.79,59104,1681758000000
142.255,142.29,142.65,141.85,12574,1681826400000
142.25,142.8025,143.23,142.25,18129,1681830000000
143.035,143.18,143.38,143.03,6332,1681833600000
143.01,142.91,143.08,142.77,10739,1681837200000
143.07,143.38,143.555,142.94,11570,1681840800000
143.41,143.89,144.24,143.28,55220,1681844400000
143.76,143.57,144.46,143.29,9741,1681912800000
143.55,143.06,143.6,142.65,6335,1681916400000
142.97,143.45,143.615,142.97,4872,1681920000000
143.68,143.82,143.8505,143.52,4376,1681923600000
143.835,143.72,144.2,143.6141,7165,1681927200000
143.715,143.62,143.97,143.29,28342,1681930800000
142.69,143.89,144.01,142.69,22296,1681999200000
143.89,143.22,143.97,143.04,13920,1682002800000
143.29,143.72,143.72,142.95,11481,1682006400000
143.73,143.82,144.01,143.53,10778,1682010000000
143.72,143.47,143.855,143.47,9160,1682013600000
143.53,143.11,143.59,142.89,42622,1682017200000
142.67,141.89,142.83,141.77,11836,1682085600000
141.87,141.99,142.25,141.63,8495,1682089200000
141.825,142.34,142.34,141.7,10991,1682092800000
142.2,142.37,142.69,142,21968,1682096400000
142.33,142.48,142.65,142.105,10097,1682100000000
142.58,142.84,143.02,142.31,55957,1682103600000
143.52,142.35,143.75,142.35,17988,1682344800000
142.27,142.07,142.39,141.895,9027,1682348400000
142.09,142.06,142.34,141.58,7913,1682352000000
142.06,142.55,142.74,142.05,7191,1682355600000
142.62,142.34,142.67,142.04,9138,1682359200000
142.39,143,143.065,142.37,39807,1682362800000
141.35,141.07,141.63,140.48,19655,1682431200000
141.15,141.025,141.58,140.76,15936,1682434800000
141.0201,141.18,141.44,141.02,12491,1682438400000
141.265,140.76,141.37,140.275,11884,1682442000000
140.79,140.34,140.79,140.24,15533,1682445600000
140.4,140.08,140.58,139.92,64126,1682449200000
140.91,140.16,141.32,139.79,10026,1682517600000
140.125,140.065,140.765,139.93,22535,1682521200000
140.22,140.12,140.435,139.74,6362,1682524800000
140.105,139.605,140.425,139.605,10594,1682528400000
139.52,138.705,139.54,138.5,10482,1682532000000
138.69,139.1,139.21,138,80111,1682535600000
140.595,139.71,140.75,139.65,25629,1682604000000
139.74,139.56,139.91,139.2,14717,1682607600000
139.62,139.27,139.76,139.24,13744,1682611200000
139.28,140.08,140.28,139.09,22219,1682614800000
140.08,140.275,140.46,140.08,32710,1682618400000
140.23,141.6,141.62,139.94,136928,1682622000000
141.58,142.635,143.15,141,51214,1682690400000
142.48,143.2,143.32,142.08,24660,1682694000000
143.18,143.53,143.59,142.84,18726,1682697600000
143.53,143.73,144.15,143.39,26021,1682701200000
143.805,143.81,144.01,143.43,26745,1682704800000
143.76,144.38,144.77,143.755,189531,1682708400000
145.9899,145.96,146.46,145.05,37219,1682949600000
146.1,144.48,146.1,144.175,24481,1682953200000
144.64,144.755,145.375,144.54,15982,1682956800000
144.895,144.92,145,144.4,23125,1682960400000
144.915,145.275,145.34,144.39,33215,1682964000000
145.33,145.1,145.7,145.09,125118,1682967600000
144.29,140.465,144.35,140.27,37390,1683036000000
140.24,141.94,142.06,139.845,56592,1683039600000
141.98,142.67,142.97,141.7,36843,1683043200000
142.93,143.52,143.875,142.845,51901,1683046800000
143.435,143.64,143.91,143.11,21896,1683050400000
143.72,143.25,144.24,143.24,91183,1683054000000
146.38,145.76,146.46,145.26,38740,1683122400000
145.681,144.11,145.69,144.11,23543,1683126000000
144.285,143.87,144.55,143.45,18130,1683129600000
143.81,143.49,144.03,143.07,9708,1683133200000
143.24,143.835,143.96,142.47,41716,1683136800000
143.695,141.37,144.68,141,100191,1683140400000
140.14,138.18,140.26,137.87,20687,1683208800000
138.49,136.59,138.87,136,42229,1683212400000
136.59,137.51,137.84,136.31,12777,1683216000000
137.53,137.73,138.43,137.45,13475,1683219600000
137.85,137.8,138.04,137.56,13485,1683223200000
137.92,137.77,138.16,137.4631,58372,1683226800000
140.7475,141.03,141.55,140.43,14054,1683295200000
141.01,141.09,141.39,140.71,18619,1683298800000
141.05,140.695,141.4,140.29,10063,1683302400000
140.75,140.92,141.23,140.54,10742,1683306000000
140.87,141.74,141.87,140.87,22930,1683309600000
141.7,141.61,142,140.74,77052,1683313200000
141.245,141.7,141.72,140.99,11455,1683554400000
141.75,141.445,141.88,141.05,7182,1683558000000
141.61,141.13,141.61,141.03,6883,1683561600000
141.18,141.37,141.37,140.93,10656,1683565200000
141.39,141.79,141.965,140.96,15871,1683568800000
141.88,141.92,142.055,141.34,40544,1683572400000
141.025,141.52,142.05,140.66,11138,1683640800000
141.71,141.53,141.7689,141.395,7158,1683644400000
141.53,141.43,141.69,141.19,7916,1683648000000
141.49,141.87,142.03,141.36,11091,1683651600000
141.93,141.435,142,141.36,12508,1683655200000
141.47,140.69,141.75,140.58,62845,1683658800000
140.86,140.515,141.225,139.81,20026,1683727200000
140.7,140.82,140.98,140.58,8367,1683730800000
140.71,140.43,140.94,140.32,12637,1683734400000
140.31,140.17,140.31,139.21,12505,1683738000000
140.155,140.375,140.64,139.835,10930,1683741600000
140.44,140.67,141.375,140.06,68309,1683745200000
141.335,140.57,141.37,140.01,35426,1683813600000
140.69,140.685,140.7,139.98,15322,1683817200000
140.63,140.77,140.77,140.33,12092,1683820800000
140.62,140.48,140.8,140.15,13344,1683824400000
140.445,140.81,141.12,140.26,27908,1683828000000
140.875,140.31,141.02,140.15,72130,1683831600000
141.73,140.425,141.88,140.28,15540,1683900000000
140.59,140.59,140.6,139.94,19935,1683903600000
140.835,140.21,140.84,139.96,20246,1683907200000
140.155,139.965,140.62,139.93,11906,1683910800000
140.13,140.26,140.37,139.9,16556,1683914400000
140.32,141.49,141.52,140.26,72039,1683918000000
142.44,142.38,142.78,141.95,10995,1684159200000
142.28,142.42,142.42,141.64,16480,1684162800000
142.19,142.46,142.46,141.91,8915,1684166400000
142.89,142.3975,143.475,142.08,15644,1684170000000
142.38,142.4565,142.725,142.2,18994,1684173600000
142.495,142.2,142.9275,142.07,63762,1684177200000
141.8,141.19,141.8,141.06,19400,1684245600000
141.39,141.82,142.2,141.35,15040,1684249200000
141.62,141.16,141.74,141.06,10397,1684252800000
141.21,140.94,141.3,140.82,8441,1684256400000
140.82,140.475,140.82,140.215,30011,1684260000000
140.52,140.52,140.82,140.18,71668,1684263600000
141.7,141.6,141.7,140.865,20578,1684332000000
141.61,142.34,142.73,141.47,8937,1684335600000
142.57,143.15,143.455,142.555,6021,1684339200000
143.15,142.985,143.53,142.85,9555,1684342800000
143.05,142.46,143.19,142.46,12543,1684346400000
142.595,142.66,142.985,142.25,61751,1684350000000
141.855,143.03,143.24,141.855,10161,1684418400000
143.215,142.775,143.515,142.77,8303,1684422000000
142.73,142.53,142.75,142.23,6578,1684425600000
142.65,141.785,142.94,141.73,22456,1684429200000
141.64,142.74,143.1,141.64,42598,1684432800000
142.74,142.79,143.26,142.51,78490,1684436400000
143.57,142.89,143.65,142.89,10118,1684504800000
143.32,141.625,143.32,140.97,15054,1684508400000
141.38,141.72,141.92,141.135,16072,1684512000000
141.7875,141.48,142.15,141.48,10609,1684515600000
141.38,141.31,141.54,141.14,34894,1684519200000
141.38,141.39,141.92,141.25,105997,1684522800000
141.29,140.62,141.46,140.39,15026,1684764000000
140.845,142.47,142.47,140.84,20106,1684767600000
142.52,142.2401,142.65,142.18,13776,1684771200000
142.56,142.76,142.81,141.99,11857,1684774800000
142.76,143.08,143.22,142.75,11663,1684778400000
143.03,142.35,143.34,142.33,29871,1684782000000
142.765,142.6,143.5,142.47,26406,1684850400000
143.62,143.205,143.62,143.09,17330,1684854000000
143.12,142.435,143.23,142.13,14996,1684857600000
142.57,142.555,143.04,142.14,11777,1684861200000
142.87,143.42,143.52,142.2437,31403,1684864800000
143.31,143.11,143.465,142.75,88059,1684868400000
140.81,140.42,140.84,139.91,30859,1684936800000
140.46,140.51,141.12,140.31,18302,1684940400000
140.55,140.5,140.55,140.05,10835,1684944000000
140.33,140.73,140.92,140.09,17389,1684947600000
140.82,140.64,141.23,140.28,18642,1684951200000
140.83,141.49,141.79,140.76,70460,1684954800000
142.615,141,142.615,140.395,21221,1685023200000
141.06,140.695,141.61,139.9,14345,1685026800000
140.76,141,141.28,140.57,11809,1685030400000
140.825,141.26,141.86,140.825,15676,1685034000000
141.48,141.62,141.89,140.49,37619,1685037600000
141.56,141.46,142.15,141.36,56160,1685041200000
142.24,143.11,143.64,142.13,11809,1685109600000
143.27,142.33,143.32,142.02,7001,1685113200000
142.36,142.85,143.33,142.35,9250,1685116800000
143.13,142.54,143.36,142.46,5710,1685120400000
142.56,142.78,143.13,142.43,14566,1685124000000
142.81,142.19,143.04,142.08,60946,1685127600000
141.97,140.785,142.14,140.785,11731,1685455200000
140.94,140.82,141.15,140.31,11339,1685458800000
140.64,141.39,141.39,140.5,9219,1685462400000
141.48,140.88,141.56,140.88,10909,1685466000000
140.81,141.49,141.83,140.81,11906,1685469600000
141.48,141.84,142.38,141.48,52757,1685473200000
140.105,138.48,140.26,138.13,17147,1685541600000
138.52,138.65,138.7,137.945,11577,1685545200000
138.6175,139.285,139.29,138.58,10525,1685548800000
139.6,140.05,140.22,139.22,14616,1685552400000
140.06,139.52,140.11,139.52,17227,1685556000000
139.68,139.03,140.02,138.94,72063,1685559600000
140.38,140.42,141.03,140.325,15578,1685628000000
140.39,140.765,141.21,140.355,20431,1685631600000
140.87,141.29,141.3599,140.69,15443,1685635200000
141.29,141.75,141.75,141.02,12856,1685638800000
141.78,141.915,141.99,141.525,14667,1685642400000
141.76,141.57,142.38,141.3,88634,1685646000000
144.83,145.9775,146.43,144.56,20881,1685714400000
146.18,146.34,146.85,146.04,8181,1685718000000
146.079,145.95,146.35,145.95,15109,1685721600000
145.93,145.825,146.2599,145.75,7384,1685725200000
145.83,145.535,145.865,145.41,11154,1685728800000
145.53,146.25,146.28,145.47,55325,1685732400000
144.45,144.19,144.8246,143.04,17603,1685973600000
144.54,145.56,145.57,144.3875,12876,1685977200000
145.61,146.735,146.735,145.4,11725,1685980800000
146.73,146.6,146.73,145.86,15369,1685984400000
146.56,146.11,146.685,145.79,26222,1685988000000
146.09,145.45,146.25,145.38,70247,1685991600000
147.7,148.1,148.54,147.34,13000,1686060000000
148.335,148.12,148.51,147.65,8863,1686063600000
148.15,147.76,148.23,147.51,9107,1686067200000
147.6,147.12,147.68,146.96,11592,1686070800000
146.87,147.21,147.415,146.71,10887,1686074400000
147.31,147.61,147.79,147.17,52564,1686078000000
147.53,148.06,148.34,147.255,28123,1686146400000
148.22,148.055,149.05,147.84,11726,1686150000000
148.1025,148.46,148.53,148.1025,9200,1686153600000
148.42,148.26,148.645,148.035,15778,1686157200000
148.42,148.53,148.585,148.09,12845,1686160800000
148.535,149.46,149.75,148.27,82357,1686164400000
147.43,147.465,148.05,147.315,12378,1686232800000
147.335,147.855,147.96,146.845,12060,1686236400000
147.85,148.32,148.35,147.85,5196,1686240000000
148.6125,148.58,148.83,148.42,8226,1686243600000
148.755,148.73,148.97,148.59,9471,1686247200000
148.64,148.25,148.7,148.18,45946,1686250800000
148.51,148.93,149.12,148.25,9653,1686319200000
149.12,148.05,149.16,147.93,8167,1686322800000
148.05,148.03,148.35,147.97,9435,1686326400000
148.32,148,148.32,147.72,17150,1686330000000
148.05,148.145,148.16,147.85,11070,1686333600000
148.2,147.99,148.6,147.78,39037,1686337200000
148.28,147.28,148.44,146.52,14879,1686578400000
147.485,146.25,147.71,146.03,12648,1686582000000
146.33,146.45,146.45,145.95,11097,1686585600000
146.41,145.765,146.435,145.765,11656,1686589200000
145.75,145.69,145.75,145.17,25976,1686592800000
145.71,145.95,146.37,145.615,63144,1686596400000
148.74,148.11,149.52,148.11,14919,1686664800000
148.285,148.02,148.41,147.89,10888,1686668400000
147.85,148.23,148.34,147.85,9498,1686672000000
148.14,148.017,148.48,147.99,8324,1686675600000
148.19,148.095,148.2425,147.88,11755,1686679200000
148.21,147.99,148.71,147.79,41516,1686682800000
149.04,148.49,149.08,148.02,21938,1686751200000
148.705,149.3,149.46,148.45,7805,1686754800000
149.27,149.26,149.35,149.07,7064,1686758400000
149.24,148.15,149.24,148.15,9831,1686762000000
147.94,147.485,147.94,146.51,27363,1686765600000
147.62,147.77,148.235,146.93,44652,1686769200000
148.39,147.81,148.9499,147.78,18547,1686837600000
148,149.0475,149.325,147.97,16688,1686841200000
149.155,149.55,149.645,149.155,18823,1686844800000
149.55,149.67,149.67,149.22,16423,1686848400000
149.94,150.84,150.84,149.56,13754,1686852000000
150.73,151.28,151.3,150.55,58787,1686855600000
150.055,149.6,150.48,149.31,18134,1686924000000
149.31,149.12,149.365,148.39,16336,1686927600000
149.115,149,149.275,148.88,56821,1686931200000
149,148.735,149,148.18,17023,1686934800000
148.65,148.325,148.91,148.23,18522,1686938400000
148.33,148.36,149.06,147.985,187663,1686942000000
148.19,147.98,148.72,147.58,20502,1687269600000
148.34,148.88,149.16,148.23,20797,1687273200000
148.83,148.77,148.99,148.425,15642,1687276800000
148.82,148.02,148.94,147.91,9600,1687280400000
148.055,148.01,148.11,147.8373,17256,1687284000000
148.12,147.77,148.31,147.68,46145,1687287600000
147.3,146.73,147.61,146.44,7734,1687356000000
146.73,146.94,147.17,146.53,12881,1687359600000
146.9,145.855,146.9,145.855,7249,1687363200000
145.73,145.88,145.98,145.57,3705,1687366800000
145.86,146.4117,146.55,145.86,5097,1687370400000
146.35,145.96,146.38,145.83,30582,1687374000000
143.3,142.6,143.5,142.39,13973,1687442400000
142.59,142.87,142.87,141.98,12052,1687446000000
142.895,143.23,143.36,142.895,14383,1687449600000
143.2,143.23,143.42,143.115,13493,1687453200000
143.36,143.705,144.05,143.36,12714,1687456800000
143.65,144.22,144.25,143.4,66892,1687460400000
143.21,142.84,143.54,142.67,12808,1687528800000
143.415,143.1,143.415,142.79,14405,1687532400000
143.19,143.39,143.61,142.97,19633,1687536000000
143.32,143.81,143.81,143.32,7094,1687539600000
143.66,142.46,143.66,142.46,16399,1687543200000
142.3346,142.92,143.03,142.08,88533,1687546800000
144.04,144.3,144.3699,143.795,9234,1687788000000
144.18,144.64,144.64,143.965,5898,1687791600000
144.47,144.37,144.47,144.075,8888,1687795200000
144.47,144.63,144.9,144.31,6711,1687798800000
144.53,144.35,144.536,144.115,10548,1687802400000
144.37,144.66,145.16,144.37,66977,1687806000000
145.45,146.62,146.62,145.45,15416,1687874400000
146.59,146.445,146.64,146.23,9235,1687878000000
146.345,146.62,146.735,146.22,6388,1687881600000
146.53,146.5675,146.86,146.21,19889,1687885200000
146.63,146.4,146.68,146.36,14759,1687888800000
146.39,146.21,146.51,145.955,47638,1687892400000
146.39,145.53,146.39,145.53,17700,1687960800000
145.6,144.995,145.6,144.87,9849,1687964400000
145.055,144.86,145.18,144.68,14604,1687968000000
144.86,144.94,145.09,144.76,7666,1687971600000
145.1,145.13,145.7,145.02,7724,1687975200000
145.15,145.24,145.52,144.841,77571,1687978800000
146.88,147.43,147.57,146.85,15327,1688047200000
147.55,148.19,148.62,147.55,16998,1688050800000
148.21,148.44,148.69,148.21,13364,1688054400000
148.41,148.62,148.815,148.22,8200,1688058000000
148.49,149.01,149.01,148.195,15623,1688061600000
149.09,150.41,150.76,149.09,98171,1688065200000
150.185,150.2,151.08,149.7581,12085,1688133600000
150.38,150.525,150.665,150.04,7800,1688137200000
150.62,150.75,150.97,150.42,6322,1688140800000
150.86,151.2,151.2,150.82,5652,1688144400000
151.36,151.05,151.36,151.02,8816,1688148000000
150.87,149.92,151.168,149.85,48217,1688151600000
149.68,150.93,151.37,149.53,16039,1688392800000
151.09,150.92,151.31,150.38,13763,1688396400000
150.89,150.84,151.07,150.5,31457,1688400000000
150.76,150.76,150.76,150.76,20664,1688403600000
150.76,150.76,150.76,150.76,0,1688410800000
148.33,149.26,149.36,147.92,11154,1688565600000
149.3464,149.37,149.77,148.98,6717,1688569200000
149.625,148.995,149.63,148.84,4922,1688572800000
148.92,148.92,149.065,148.79,10067,1688576400000
148.89,148.61,149.09,148.54,11914,1688580000000
148.74,148.77,149.18,148.34,62094,1688583600000
146.42,145.24,146.42,145.24,22486,1688652000000
145.39,145.19,145.48,144.77,10826,1688655600000
145.62,145.51,145.62,145.19,4663,1688659200000
145.41,145.94,146.07,145.4,5845,1688662800000
146.0525,147,147,145.93,9558,1688666400000
146.79,146.95,147.145,146.35,33681,1688670000000
148.68,149.3,149.59,148.42,16398,1688738400000
149.43,149.6601,149.69,149.3,5562,1688742000000
149.71,151.17,151.17,149.71,11362,1688745600000
151.36,151.38,151.82,150.9125,24700,1688749200000
151.09,151.415,151.81,151.09,27297,1688752800000
151.5,150.1,151.72,150.1,85384,1688756400000
153.29,151.84,153.73,151.76,18582,1688997600000
151.92,151.67,152.08,151.4185,8534,1689001200000
151.835,152.07,152.23,151.7,5119,1689004800000
152.14,152.22,152.31,152.06,6710,1689008400000
152.07,152.33,152.59,152.07,9898,1689012000000
152.24,152.15,152.24,151.525,23430,1689015600000
153.13,152.95,153.63,152.375,11102,1689084000000
152.95,153.065,153.1125,152.62,9452,1689087600000
153.04,152.7,153.31,152.56,13980,1689091200000
152.69,153.68,153.78,152.65,10955,1689094800000
153.64,153.315,153.77,153.14,13748,1689098400000
153.425,153.48,154,153.24,35283,1689102000000
156,157.02,157.04,155.74,17368,1689170400000
157.205,156.64,157.205,156.615,5951,1689174000000
156.54,156.88,157.125,156.465,8973,1689177600000
157.01,157.0775,157.09,156.595,5581,1689181200000
156.97,157.5525,157.5525,156.87,15421,1689184800000
157.53,157.47,157.6,156.91,48947,1689188400000
158.27,158.52,159.2899,158.27,5714,1689256800000
158.38,158.96,158.96,158.36,4302,1689260400000
158.905,159.23,159.52,158.72,6855,1689264000000
159.23,158.895,159.44,158.77,8381,1689267600000
158.895,159.58,159.58,158.895,7581,1689271200000
159.58,159.38,159.59,159.02,31776,1689274800000
